2.285313439716854646e+03,0.000000000000000000e+00,3.747634707172593153e+03,8.140401485601798868e+02,2.582460814127830872e+03,1.797717733262611318e+03,9.094862560108715570e+02,5.449946489670810479e+03,6.131823788131233414e+03,3.568741697301094973e+03,4.594778039516110084e+02,1.164896336312420135e+04,5.415516432969617199e+03,2.762419166618382960e+01,4.263394439409205916e+03,2.188142521297680105e+03,2.674534036146413882e+02,0.000000000000000000e+00,3.606496499270372624e+03,4.187027607866308472e+02,1.023047529666179457e+03,2.239424731807649493e+02,0.000000000000000000e+00,2.636200333689868103e+01,0.000000000000000000e+00,1.336311533675405144e+03,1.448436505333889727e+03,0.000000000000000000e+00,-1.700484879968421410e+03,7.546633509744738149e+02,1.999495991508812054e+01,1.003814449796058511e+03,0.000000000000000000e+00,5.383265856561607734e+02,0.000000000000000000e+00,2.665907553411717004e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.661223400336685927e+02,-2.263347970380435527e+03,5.358531286020610423e+03,2.363229604483163348e+04,5.338900000229577927e+02,2.000000000000000000e+02,4.162094897685175852e+02,2.841644768426800056e+03,1.036546698283016158e+05,1.610442119927709200e+03,5.907438550533885973e+03,3.015850994671743592e+02,4.846806829166835087e+03,3.832633303367424560e+02,6.586033356416162860e+03,3.449288044460919082e+03
2.285313439716854646e+03,0.000000000000000000e+00,3.988774551920314934e+03,8.382110119320622061e+02,2.966952008148051846e+03,1.229190392906219358e+03,7.969921488732585431e+02,2.099515866578763507e+03,5.264841400477160278e+03,3.408229899720766298e+03,4.672765785589933785e+02,1.164896336312420135e+04,4.486123094591210247e+03,-7.981241005349519924e+01,4.263394439409205916e+03,2.148670146403682793e+03,2.561752480405299934e+02,0.000000000000000000e+00,3.657043051467574969e+03,6.625475986346360457e+01,4.994198074347758052e+02,-3.899798211533606604e+02,0.000000000000000000e+00,2.328643628092716824e+02,0.000000000000000000e+00,5.094754060080973090e+02,4.513394554586261620e+02,0.000000000000000000e+00,-1.700484879968421410e+03,7.515920466391124819e+02,1.882642329667387671e+01,9.152425865787591874e+02,0.000000000000000000e+00,5.383265856561607734e+02,0.000000000000000000e+00,2.117327298738547654e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.382065287970907548e+02,-2.263347970380435527e+03,5.632449818213356593e+03,1.825443951138339980e+04,5.459416930257333433e+02,2.000000000000000000e+02,4.506931276491462199e+02,2.889951195952673515e+03,1.058664324887049006e+05,1.534150718897541992e+03,4.763449760389099538e+03,3.093954257629692961e+02,3.110919543908344167e+03,4.293519586683759712e+02,6.023361038851197009e+03,3.164857224040712026e+03
2.285313439716854646e+03,0.000000000000000000e+00,3.687832025675158093e+03,8.632451204243689062e+02,4.065936818201857022e+03,1.659157049808917918e+03,7.245383171575077768e+02,5.937400931064542419e+03,3.475716817571264983e+03,2.985343048403362445e+03,7.642799115234718101e+02,1.164896336312420135e+04,3.394540187386448451e+03,-3.920319416099142273e+01,4.263394439409205916e+03,2.008800644061909452e+03,2.658422385326254584e+02,0.000000000000000000e+00,3.210716995566279820e+03,4.778994534481446976e+02,-7.283424799681030208e+02,1.049650363580128442e+03,0.000000000000000000e+00,3.527487113175490094e+02,0.000000000000000000e+00,9.075030669519233015e+02,9.452189515466859575e+02,0.000000000000000000e+00,-1.700484879968421410e+03,7.138588790903887684e+02,3.025211467672423282e+01,1.391316351371742940e+03,0.000000000000000000e+00,7.209421959028647962e+02,0.000000000000000000e+00,1.822184705581053095e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.777512885611385229e+01,-2.263347970380435527e+03,4.981893304255583644e+03,1.528059169321831541e+04,5.037607675160187455e+02,2.000000000000000000e+02,4.755534247258784717e+02,4.060040218246061613e+03,1.009319529883070936e+05,1.409310244484541272e+03,3.695545735384583168e+03,1.464436180461558763e+02,2.336827309409167810e+03,4.305648173086821657e+02,5.469912857639754293e+03,2.871396853765895685e+03
2.285313439716854646e+03,0.000000000000000000e+00,4.026713887493956918e+03,9.107236020477091643e+02,5.386713953748364474e+03,1.080630484873393243e+03,8.186011864025175555e+02,4.540530526072522662e+03,3.411471865192707810e+03,2.833209613883545899e+03,7.519318517284497148e+02,1.164896336312420135e+04,2.769336413777802136e+03,-1.414292447580070089e+01,4.263394439409205916e+03,1.945301606188957066e+03,2.763148115657289168e+02,0.000000000000000000e+00,3.001959734991834921e+03,3.950240837220252388e+02,5.209964271448135378e+02,-6.017654172185983725e+02,0.000000000000000000e+00,8.693184433715397574e+01,0.000000000000000000e+00,3.831679616019231958e+02,4.700155708569141098e+02,0.000000000000000000e+00,-1.700484879968421410e+03,6.840233512611654305e+02,2.895374065626396387e+01,1.874771104766168037e+03,0.000000000000000000e+00,8.775935013751559381e+02,0.000000000000000000e+00,1.607243904042443035e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.865279815905805094e+01,-2.263347970380435527e+03,4.596695368359532949e+03,1.626089302489488909e+04,4.778496275600513741e+02,2.000000000000000000e+02,1.072200554567452855e+03,5.337476857263613965e+03,9.442618264036410255e+04,1.453004410529091501e+03,3.022331429545222818e+03,1.164448647736706164e+02,1.962876737480054317e+03,4.026690685816407722e+02,5.082499130791745301e+03,2.817219554638237696e+03
2.285313439716854646e+03,0.000000000000000000e+00,4.206764971572255490e+03,9.720140055978394003e+02,2.668414933349916282e+03,1.229190392906219358e+03,7.931787893092715649e+02,2.829294108972451340e+03,3.044821379395888016e+03,3.036054193243301597e+03,6.726443098867290473e+02,1.164896336312420135e+04,2.856824562937246810e+03,-2.324071215029238147e+01,4.263394439409205916e+03,2.051705399381472034e+03,2.682589861556493247e+02,0.000000000000000000e+00,3.059077338974673694e+03,1.994473183518698249e+02,4.236385089409847637e+02,-6.846241322954814450e+02,0.000000000000000000e+00,1.258471825963853661e+02,0.000000000000000000e+00,4.457909802570850957e+02,4.565272652914839568e+02,0.000000000000000000e+00,-1.700484879968421410e+03,6.568203700051087708e+02,2.350056977033084138e+01,1.535245629099854114e+03,0.000000000000000000e+00,7.460410238514639332e+02,0.000000000000000000e+00,1.450048392469429643e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.099921324502962250e+01,-2.263347970380435527e+03,4.605255322490555955e+03,1.420502038652866759e+04,4.453100564525572622e+02,2.000000000000000000e+02,6.054685255784793299e+02,3.225029113870242782e+03,8.925330529851355823e+04,1.443294595852524708e+03,2.939453381803141838e+03,1.203500279215681132e+02,1.755530603239203629e+03,3.796247544158239862e+02,4.898016403721264396e+03,3.733718864881125683e+03
2.285313439716854646e+03,0.000000000000000000e+00,3.620312869145796412e+03,1.036757389629667159e+03,4.730546347186908861e+03,8.670756170762059583e+02,6.724224031163536210e+02,2.179042982737049897e+03,3.106470576122786952e+03,2.841587976944057118e+03,5.738598315265523979e+02,1.164896336312420135e+04,2.547251112065365760e+03,9.428616317200468444e+00,4.263394439409205916e+03,2.033685402147255672e+03,2.416747623023867959e+02,0.000000000000000000e+00,2.685032852715377430e+03,5.972035571198110802e+02,9.767367361421959231e+02,3.544689432632679882e+02,0.000000000000000000e+00,2.918650369442353920e+01,0.000000000000000000e+00,5.338877692126519605e+02,5.478327183497806345e+02,0.000000000000000000e+00,-1.700484879968421410e+03,6.296173887490522247e+02,2.064414692531825324e+01,1.251077567944352268e+03,0.000000000000000000e+00,6.378564206247435777e+02,0.000000000000000000e+00,1.292852880896416252e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.211268000138568368e+01,-2.263347970380435527e+03,5.144532432745027108e+03,1.192655434859919296e+04,4.404893792514470761e+02,2.000000000000000000e+02,2.381776848964348972e+02,4.225662255477629515e+03,8.571932416223210748e+04,1.298340933895207399e+03,2.832798844954726519e+03,1.570940629949672314e+02,1.495802287716453520e+03,3.602190161709256131e+02,4.713533676650783491e+03,3.724689315026515942e+03
2.285313439716854646e+03,0.000000000000000000e+00,3.392033816117952938e+03,1.003090829933116652e+03,2.904021313717596513e+03,7.927956630597929006e+02,6.241198486391864435e+02,1.569958834277702863e+03,2.649617581430820792e+03,2.359611617726202894e+03,5.485138140525597237e+02,1.164896336312420135e+04,1.276653991965125442e+03,-1.013989789902436343e+02,4.263394439409205916e+03,1.915268277465263736e+03,2.239519464002117388e+02,0.000000000000000000e+00,2.544513437607155538e+03,-7.741105963428737802e+00,1.397743949996590800e+03,-7.348512298517387080e+02,0.000000000000000000e+00,1.333791835497850116e+02,0.000000000000000000e+00,6.686864703856276719e+02,6.422508573077921028e+02,0.000000000000000000e+00,-1.700484879968421410e+03,6.028531652551899924e+02,2.116349653350236082e+01,1.088695818712636992e+03,0.000000000000000000e+00,5.642908904305736542e+02,0.000000000000000000e+00,1.195006695121377334e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.527330624842411311e+01,-2.263347970380435527e+03,5.615329909951309673e+03,1.081981996597068792e+04,4.163859932458959179e+02,2.000000000000000000e+02,3.857355772228457909e+02,2.577109570070824248e+03,8.128298940516838047e+04,1.154774388320256548e+03,2.526421799613100575e+03,5.076712092266737386e+01,1.308827001751896887e+03,3.505161470484764550e+02,4.510602676873254495e+03,3.390595970405955995e+03
2.285313439716854646e+03,0.000000000000000000e+00,3.492347991533004915e+03,9.849626824042048838e+02,9.055880418041130042e+02,7.192299393704607837e+02,6.266620883485110198e+02,6.736414545172503949e+02,2.377063238006636766e+03,2.291702780288371287e+03,5.335661627217435807e+02,1.164896336312420135e+04,1.934834067949254177e+03,-1.695496793882540203e+02,4.263394439409205916e+03,1.857775905337050062e+03,2.038123828750128439e+02,0.000000000000000000e+00,2.475770126618960603e+03,8.082625344168239678e+01,2.002415560894965211e+03,-4.062956299136735794e+01,0.000000000000000000e+00,9.226701167914538360e+01,0.000000000000000000e+00,5.041683705288463102e+02,5.281190409849211846e+02,0.000000000000000000e+00,-1.700484879968421410e+03,5.760889417613278738e+02,1.934577290485798429e+01,9.632190124881296924e+02,0.000000000000000000e+00,5.114968040559340920e+02,0.000000000000000000e+00,1.116408939334870638e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.145814537942513311e+01,-2.263347970380435527e+03,5.521170414510053888e+03,9.838628260695861172e+03,3.983084537417325350e+02,2.000000000000000000e+02,3.833297420218716525e+02,7.000598147797269348e+02,7.566249342966479890e+04,1.087499243775472905e+03,2.135128721748850239e+03,7.313305531517117686e+01,1.214975593621827556e+03,3.335361260841904141e+02,4.335344086156297635e+03,3.246123172732200146e+03
4.144883695676414391e+03,0.000000000000000000e+00,1.596695263671172597e+03,8.369899056950062004e+02,1.000341634679810113e+03,5.205141551458996219e+02,8.186927666430192403e+02,2.581444028525332214e+03,4.663266794481742181e+02,7.698445326670923805e+02,2.788043084949552508e+02,2.070551096428016172e+04,4.550851525854952797e+02,-2.742712163031663408e+02,3.261678367383983641e+02,3.371475399929432797e+02,2.238787643656931721e+02,0.000000000000000000e+00,1.009354476791299021e+03,4.278771575696691798e+01,-2.126164944656200930e+02,5.940889810529516524e+01,0.000000000000000000e+00,1.036439281084406332e+02,0.000000000000000000e+00,2.843709274746186679e+02,2.765187104320791605e+02,0.000000000000000000e+00,-6.568815387604474836e+02,1.624650718571695052e+03,9.621472115193309094e+01,6.654395300388541727e+02,0.000000000000000000e+00,2.229515080597812755e+02,0.000000000000000000e+00,5.001514997252842676e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.553271838192348469e+02,-1.092058612349397663e+04,5.663879045134024636e+03,4.200454253354503635e+03,4.795882820949955772e+00,2.000000000000000000e+02,9.384110679548990674e+01,3.266160117479789164e+02,5.140849543201017514e+04,6.375504459079138542e+02,8.771139908276137476e+02,0.000000000000000000e+00,-3.502138437237566109e+02,6.084515077855494383e+02,3.777723836221524380e+03,1.920395140828065905e+03
4.872447816282979147e+03,0.000000000000000000e+00,2.738138350800652915e+03,8.338629197459589477e+02,3.541500106924558509e+02,4.968927672300403628e+02,1.186009624843510892e+03,6.201667335796595353e+02,7.645219710680951266e+02,7.815153930724889051e+02,2.305786983769089318e+02,2.070551096428016172e+04,4.769117786087804234e+02,-7.485202237194356201e+01,3.261678367383983641e+02,5.079105797296288642e+02,2.262860629072598044e+02,0.000000000000000000e+00,8.596650394847584948e+02,1.453329006730145068e+01,2.594905328313658401e+02,2.494709588405949319e+02,0.000000000000000000e+00,1.277519590998671717e+01,0.000000000000000000e+00,3.432763338800754127e+02,3.606180749187212200e+02,0.000000000000000000e+00,-6.568815387604474836e+02,1.675421053527060849e+03,9.734665904783818746e+01,6.654395300388541727e+02,0.000000000000000000e+00,2.174870103132180077e+02,0.000000000000000000e+00,4.695299793339403749e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.553271838192348469e+02,-1.092058612349397663e+04,6.465199553127263243e+03,4.147596903302141982e+03,4.795882820949955772e+00,2.000000000000000000e+02,1.432979063228426924e+02,4.385986443472859833e+02,4.936035689364802238e+04,4.080322853810649235e+02,9.396083626740811496e+02,5.588399624857481207e+00,-3.502138437237566109e+02,5.576262028392624188e+02,4.096519096662159427e+03,1.760362212425726966e+03
5.050098442050716585e+03,0.000000000000000000e+00,2.616043692227101474e+03,8.369899056950062004e+02,-3.422569133184555312e+02,4.167487725155176577e+02,1.412757146924968310e+03,1.282194721675945857e+03,9.294810685599662747e+02,7.931862534778856570e+02,2.456492015387984225e+02,2.070551096428016172e+04,8.916176730511981532e+02,-1.061893242754214270e+03,3.261678367383983641e+02,6.600648266744960893e+02,2.262860629072598044e+02,0.000000000000000000e+00,8.190950050745747149e+02,5.556846202203495899e-01,1.605630043467533028e+02,4.641320164476184829e+01,0.000000000000000000e+00,4.574344341962985538e+01,0.000000000000000000e+00,2.376528465323598880e+02,2.267318866559870685e+02,0.000000000000000000e+00,-6.568815387604474836e+02,1.738883972221267413e+03,1.007424727355534770e+02,6.654395300388541727e+02,0.000000000000000000e+00,2.229515080597812755e+02,0.000000000000000000e+00,4.491156324063777561e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.390859190069843976e+02,-1.092058612349397663e+04,6.556258701762858436e+03,3.935314965188631049e+03,4.795882820949955772e+00,2.000000000000000000e+02,1.965590750446072548e+02,4.585955430257336616e+02,4.915641551629247260e+04,9.481285917001978305e+02,1.058018751435809008e+03,-4.009069296093410628e+01,-3.502138437237566109e+02,5.242267167317023677e+02,4.542832461279048403e+03,1.840378676626896322e+03
4.826919263950543609e+03,0.000000000000000000e+00,1.573979978355162984e+03,8.380322343446887317e+02,2.053541479910732960e+03,5.027981142090051776e+02,1.089942138852613198e+03,1.020174276738539788e+03,1.073291563809289755e+03,7.931862534778856570e+02,2.607197047006878847e+02,2.070551096428016172e+04,1.987314299420112320e+03,-1.069155006118656729e+03,3.261678367383983641e+02,6.939985076478118344e+02,2.298970107196096535e+02,0.000000000000000000e+00,6.001567159299617060e+02,1.508897468752179982e+01,5.438424340777128663e+01,1.754419022171997540e+02,0.000000000000000000e+00,6.160941253364562442e+01,0.000000000000000000e+00,2.721836020114207031e+02,2.644084019460027548e+02,0.000000000000000000e+00,-6.568815387604474836e+02,1.853117225870839775e+03,1.075341001109840420e+02,6.900854385588118021e+02,0.000000000000000000e+00,2.316947044542824869e+02,0.000000000000000000e+00,4.184941120150337923e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.390859190069843976e+02,-1.092058612349397663e+04,6.091857043721322952e+03,3.881605077232200529e+03,6.394510427933273178e+00,2.000000000000000000e+02,2.384071361831365152e+02,2.666253157126358246e+02,5.027754779394758225e+04,4.544823892972129897e+02,1.168754392777795374e+03,5.685589183550655434e+01,-3.502138437237566109e+02,5.372960808607476793e+02,4.941326536829841643e+03,1.920395140828065905e+03
4.602847369137969508e+03,0.000000000000000000e+00,2.303708519131970206e+03,8.349052483956412516e+02,-2.246473948422295052e+03,2.843002759873066339e+02,1.385914761133393995e+03,9.457542687089807032e+02,7.856705733106427942e+02,7.581736722616956285e+02,2.607197047006878847e+02,2.070551096428016172e+04,1.522407165124138828e+03,-5.351361002412083963e+02,3.261678367383983641e+02,6.053330831691481535e+02,2.347116078027428614e+02,0.000000000000000000e+00,7.064781854187193630e+02,2.265483451667578763e+01,-1.465784846133264239e+02,-5.082245580101421467e+01,0.000000000000000000e+00,9.808053634118834907e+01,0.000000000000000000e+00,3.507241438853629916e+02,3.377430477783545939e+02,0.000000000000000000e+00,-6.568815387604474836e+02,1.815039474654315654e+03,1.109299137986993316e+02,6.900854385588118021e+02,0.000000000000000000e+00,2.262302067077192476e+02,0.000000000000000000e+00,3.980797650874711735e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.228446541947339483e+02,-1.092058612349397663e+04,5.818679597814537374e+03,3.802319052153659868e+03,7.993138034916592360e+00,2.000000000000000000e+02,2.663058436088227268e+02,5.439156440537771005e+02,5.154263869091249217e+04,9.572364552131680284e+02,1.436274159980217462e+02,-2.796629551396069928e+02,-3.502138437237566109e+02,6.389466907533214908e+02,5.307941086336571971e+03,1.920395140828065905e+03
4.499292230499489051e+03,0.000000000000000000e+00,1.814383414616264190e+03,8.130163467523099143e+02,-1.678248184997831913e+02,3.045471799151860068e+02,8.533053167426810433e+02,1.629488092480555224e+03,7.962448744319166281e+02,7.931862534778856570e+02,2.607197047006878847e+02,2.070551096428016172e+04,1.061865356032822319e+03,-1.474137962981783858e+03,3.261678367383983641e+02,5.352764514823028321e+02,2.178605180117767190e+02,0.000000000000000000e+00,1.078603328629371617e+03,1.303721608978512414e+01,-3.400310075923985664e+02,8.006277283721418314e+01,0.000000000000000000e+00,6.655464966009208183e+01,0.000000000000000000e+00,3.405680393326980493e+02,3.464893816849653945e+02,0.000000000000000000e+00,-6.568815387604474836e+02,1.764269139698950312e+03,1.131937895905095246e+02,6.777624842988331011e+02,0.000000000000000000e+00,2.185799098625306556e+02,0.000000000000000000e+00,3.980797650874711735e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.228446541947339483e+02,-1.092058612349397663e+04,5.845997342405215932e+03,3.615613251162258166e+03,7.993138034916592360e+00,2.000000000000000000e+02,2.954726740993128260e+02,6.612307829673368360e+02,5.295386939838885883e+04,5.692414695606374835e+02,3.343997090030277377e+02,-1.093382535298202818e+01,-3.502138437237566109e+02,7.769010898932432383e+02,5.451398953534857355e+03,2.000411605029235261e+03
4.424304026657831855e+03,0.000000000000000000e+00,2.132397409040398088e+03,7.921697737586608810e+02,1.121915518947369719e+03,3.172014948701106505e+02,6.604639661874227841e+02,1.328707226694420342e+03,6.630086803038667540e+02,7.815153930724889051e+02,2.456492015387984225e+02,2.070551096428016172e+04,1.246300345929581908e+03,-1.006033524566196661e+03,3.261678367383983641e+02,5.079105797296288642e+02,2.142495701994268131e+02,0.000000000000000000e+00,1.284251434087889947e+03,2.303953925375141765e+01,-1.628937576356578063e+02,-3.163059692090519661e+02,0.000000000000000000e+00,1.024076188268290082e+02,0.000000000000000000e+00,3.331202293274104136e+02,3.249599443763850104e+02,0.000000000000000000e+00,-6.568815387604474836e+02,1.751576555960109090e+03,1.143257274864146069e+02,6.900854385588118021e+02,0.000000000000000000e+00,2.153012112145926835e+02,0.000000000000000000e+00,3.980797650874711735e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.228446541947339483e+02,-1.092058612349397663e+04,5.909738746450131657e+03,3.456188663101107068e+03,9.591765641899911543e+00,2.000000000000000000e+02,3.157626431361755408e+02,4.799255682827445071e+02,5.424404399417289824e+04,3.215075820078480433e+02,2.074374588307306567e+03,6.803269108522151498e+00,-3.502138437237566109e+02,8.916210639148622477e+02,5.738314687931429035e+03,2.080428069230404617e+03
4.378775474325396317e+03,0.000000000000000000e+00,2.398355541282010108e+03,7.890427878096136283e+02,-1.468136798057158558e+03,2.657406140534171186e+02,1.011534117198277386e+03,1.200022629476640986e+03,6.630086803038667540e+02,7.465028118562989903e+02,2.456492015387984225e+02,2.070551096428016172e+04,7.868498681394294181e+02,5.809410691553828343e+01,3.261678367383983641e+02,4.958695961584523388e+02,2.118422716578602376e+02,0.000000000000000000e+00,1.234588116103009725e+03,1.427682024258436577e+01,5.956369516089235958e+02,-5.149544722486326691e+02,0.000000000000000000e+00,7.912379402314354593e+01,0.000000000000000000e+00,3.304119347800331070e+02,3.384158426942477718e+02,0.000000000000000000e+00,-6.568815387604474836e+02,1.751576555960109090e+03,1.131937895905095246e+02,7.024083928187906167e+02,0.000000000000000000e+00,2.163941107639053598e+02,0.000000000000000000e+00,4.184941120150337923e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.553271838192348469e+02,-1.092058612349397663e+04,5.845997342405215932e+03,3.456188663101107068e+03,9.591765641899911543e+00,2.000000000000000000e+02,3.233713815249989807e+02,5.172531124825135294e+02,5.325705497542010562e+04,1.007329704534504003e+03,2.979994783836817533e+03,-2.959422062207136150e+02,-3.502138437237566109e+02,9.685850971192396628e+02,5.833953266063619594e+03,2.240460997632743329e+03
4.355564839802977986e+03,0.000000000000000000e+00,2.761800106338163459e+03,7.880004591599312107e+02,-6.078694213377974620e+01,4.901437992540805340e+02,1.164111889066174172e+03,1.299249306849386585e+03,9.506296708025139424e+02,7.465028118562989903e+02,2.607197047006878847e+02,2.070551096428016172e+04,6.777167380230038134e+02,-8.904039079170001969e+02,3.261678367383983641e+02,4.925856915481314218e+02,2.142495701994268131e+02,0.000000000000000000e+00,1.522075773733795359e+03,2.393718364026121392e+01,5.624884603889487380e+02,-1.478260472385664741e+02,0.000000000000000000e+00,3.873769082383068962e+01,0.000000000000000000e+00,2.620274974587557608e+02,2.704635561890409008e+02,0.000000000000000000e+00,-6.568815387604474836e+02,1.789654307176632983e+03,1.131937895905095246e+02,7.270543013387482461e+02,0.000000000000000000e+00,2.196728094118433319e+02,0.000000000000000000e+00,4.491156324063777561e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.361373794704320517e+02,-1.092058612349397663e+04,6.283081255856072858e+03,3.509898551057537588e+03,7.993138034916592360e+00,2.000000000000000000e+02,4.603286725238221493e+02,4.292667582973436993e+02,5.288516187553645432e+04,8.288155796802881241e+02,1.681866077411949391e+03,6.463105653096043568e+01,-3.502138437237566109e+02,9.337334594417858398e+02,5.833953266063619594e+03,2.320477461833912457e+03
4.406449692409817544e+03,0.000000000000000000e+00,2.767478927667165863e+03,8.109316894529449655e+02,8.126949872233597034e+02,3.121397688881407930e+02,9.981129243024902280e+02,1.446538906074555598e+03,1.691888179403806816e+03,7.698445326670923805e+02,2.607197047006878847e+02,2.070551096428016172e+04,1.309597561397108848e+03,-2.580718980286412148e+02,3.261678367383983641e+02,4.991535007687731991e+02,2.226751150949098985e+02,0.000000000000000000e+00,1.670366244336536511e+03,2.778423101101747950e+00,4.475046314696608647e+02,-1.334379547286903005e+02,0.000000000000000000e+00,-1.854463922417426636e+00,0.000000000000000000e+00,2.200489319744073100e+02,2.253862968242007980e+02,0.000000000000000000e+00,-6.568815387604474836e+02,1.840424642131998553e+03,1.154576653823197034e+02,7.517002098587057617e+02,0.000000000000000000e+00,2.338805035529078111e+02,0.000000000000000000e+00,5.307730201166282313e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.840689170870735438e+02,-1.092058612349397663e+04,6.528940957172179878e+03,5.274652012483115868e+03,7.993138034916592360e+00,2.000000000000000000e+02,5.414885486712728380e+02,4.452642772401018192e+02,5.415461515490469174e+04,8.260832206263970647e+02,2.606124945246547213e+03,-1.037498539049628050e+02,-3.502138437237566109e+02,8.741952450761353930e+02,6.057109948372064537e+03,2.400493926035082495e+03
4.526966448583911188e+03,0.000000000000000000e+00,2.536540193621068283e+03,7.807041586121540604e+02,9.303045056995856612e+02,4.943619042390554341e+02,5.926516231350243515e+02,2.944241567669433152e+03,8.279677777957380158e+02,7.698445326670923805e+02,2.742831575463883951e+02,2.070551096428016172e+04,8.905263417500340211e+02,-7.055082407146620653e+02,3.261678367383983641e+02,5.122891192100566968e+02,2.274897121780430780e+02,0.000000000000000000e+00,1.964149252134419839e+03,7.266645033650725338e+00,6.153188682707836961e+02,-1.812435524227950054e+02,0.000000000000000000e+00,1.551568148422580293e+02,0.000000000000000000e+00,3.893173411854897950e+02,3.357246630306752309e+02,0.000000000000000000e+00,-6.568815387604474836e+02,1.827732058393157104e+03,1.177215411741298965e+02,7.763461183786632773e+02,0.000000000000000000e+00,2.480881976939722904e+02,0.000000000000000000e+00,7.859523567111611442e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.652752411483256765e+02,-1.092058612349397663e+04,6.283081255856072858e+03,5.609699408782754290e+03,7.993138034916592360e+00,2.000000000000000000e+02,5.414885486712728380e+02,4.266005051402173081e+02,5.738277813336686813e+04,3.369909499798973798e+02,1.954867807057044047e+03,5.758481352570534995e+01,-3.502138437237566109e+02,8.233699401298483735e+02,6.168688289526286098e+03,2.400493926035082495e+03
4.567138700641942705e+03,0.000000000000000000e+00,2.396462600839009156e+03,7.754925153637417452e+02,2.933630685586761615e+02,4.437446444193568595e+02,7.303954449602086925e+02,2.376789006444044844e+03,1.281605295898383702e+03,8.048571138832822953e+02,2.742831575463883951e+02,2.070551096428016172e+04,1.364164126455321593e+03,-1.088147310302582355e+03,3.261678367383983641e+02,5.308979120018749427e+02,2.154532194702101435e+02,0.000000000000000000e+00,2.555212684489685216e+03,2.859638545595491266e+01,3.892357992470487602e+02,-1.610538097073236088e+02,0.000000000000000000e+00,3.090773204029044763e+01,0.000000000000000000e+00,2.755689701956423505e+02,3.088128663949497081e+02,0.000000000000000000e+00,-6.568815387604474836e+02,1.802346890915474432e+03,1.211173548618451861e+02,7.886690726386420920e+02,0.000000000000000000e+00,2.601100927364115023e+02,0.000000000000000000e+00,8.369882240300675846e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.136029071750220965e+02,-1.092058612349397663e+04,5.754938193769619829e+03,5.503984708678033712e+03,7.993138034916592360e+00,2.000000000000000000e+02,4.514518110701946512e+02,3.852735812047587842e+02,5.943418845853151288e+04,5.264345110496774396e+02,2.083145728215582494e+03,2.429738967329339516e+01,-3.502138437237566109e+02,7.957790603018640923e+02,6.758459521341460459e+03,2.480510390236251624e+03
4.646590488045603706e+03,0.000000000000000000e+00,3.103475856299807219e+03,7.702808721153295437e+02,-2.378619474800077001e+02,7.457609613435579377e+02,7.635952379129454357e+02,2.631057367211705241e+03,7.053058847889619756e+02,8.865531367210592180e+02,2.893536607082778573e+02,2.070551096428016172e+04,1.450379299247297695e+03,-1.463524616526060754e+03,3.261678367383983641e+02,5.418442607029445526e+02,2.154532194702101435e+02,0.000000000000000000e+00,3.617727896025362952e+03,-4.488221932548977833e+00,4.091766884965649353e+01,-6.961980246714276177e+01,0.000000000000000000e+00,1.283701137406729913e+02,0.000000000000000000e+00,3.649426902590939790e+02,3.370702528624614729e+02,0.000000000000000000e+00,-6.568815387604474836e+02,1.776961723437791534e+03,1.256451064454655722e+02,8.009920268986207930e+02,0.000000000000000000e+00,2.677603895816000659e+02,0.000000000000000000e+00,8.982312648127555121e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.456893083894678966e+02,-1.092058612349397663e+04,5.663879045134024636e+03,5.354790575465725851e+03,7.993138034916592360e+00,2.000000000000000000e+02,4.489155649405868758e+02,3.932723406761378442e+02,6.273214955544692202e+04,1.190397761145205095e+03,2.930657121852764249e+03,-1.951080390765459640e+02,-3.502138437237566109e+02,7.754489383233492390e+02,7.507628383376953025e+03,2.560526854437421207e+03
